1.69055,0.297333,0.817915,
1.68103,0.337859,0.823324,
1.69803,0.375971,0.822786,
1.69803,0.375971,0.822786,
1.78047,0.434652,0.837979,
1.65701,0.435774,0.809159,
1.67566,0.45781,0.815185,
1.67566,0.45781,0.815185,
1.74602,0.481618,0.831728,
1.74602,0.481618,0.831728,
1.75959,0.517854,0.832303,
1.75959,0.517854,0.832303,
1.65948,0.490857,0.803514,
1.65948,0.490857,0.803514,
1.69304,0.51084,0.808046,
1.69304,0.51084,0.808046,
1.69304,0.51084,0.808046,
1.78996,0.559292,0.838198,
1.70623,0.560326,0.811936,
1.70624,0.579108,0.814895,
1.70624,0.579108,0.814895,
1.67516,0.610075,0.804502,
1.67516,0.610075,0.804502,
1.66699,0.639868,0.79906,
1.77566,0.705358,0.818054,
1.77566,0.705358,0.818054,
1.72467,0.726654,0.813707,
1.72467,0.726654,0.813707,
1.67618,0.742494,0.810179,
1.67618,0.742494,0.810179,
1.67026,0.764864,0.784742,
1.67026,0.764864,0.784742,
1.70513,0.783453,0.80437,
1.69042,0.774626,0.810011,
1.76277,0.788528,0.823994,
1.76277,0.788528,0.823994,
1.71375,0.769145,0.814227,
1.71375,0.769145,0.814227,
1.69296,0.756507,0.812236,
1.69296,0.756507,0.812236,
1.70355,0.765531,0.813064,
1.70355,0.765531,0.813064,
1.71518,0.772442,0.815994,
1.71518,0.772442,0.815994,
1.71987,0.773196,0.811603,
1.71987,0.773196,0.811603,
1.70611,0.755058,0.792594,
1.7148,0.768281,0.802117,
1.7148,0.768281,0.802117,
1.68738,0.763139,0.805262,
1.68738,0.763139,0.805262,
1.65624,0.752969,0.799212,
1.65624,0.752969,0.799212,
1.66785,0.753258,0.798045,
1.66785,0.753258,0.798045,
1.70173,0.760519,0.808962,
1.73005,0.767681,0.817239,
1.73005,0.767681,0.817239,
1.62903,0.739875,0.79929,
1.62903,0.739875,0.79929,
1.62903,0.739875,0.79929,
1.76356,0.774771,0.823457,
1.76356,0.774771,0.823457,
1.74538,0.781623,0.819284,
1.74538,0.781623,0.819284,
1.75802,0.783961,0.824026,
1.75802,0.783961,0.824026,
1.74425,0.781562,0.819117,
1.70307,0.769376,0.812089,
1.7096,0.769898,0.805533,
1.73109,0.778616,0.812317,
1.73109,0.778616,0.812317,
1.69131,0.759598,0.811386,
1.69131,0.759598,0.811386,
1.69131,0.759598,0.811386,
1.68233,0.755198,0.796287,
1.68233,0.755198,0.796287,
1.72263,0.764046,0.813016,
1.71726,0.762785,0.819315,
1.63004,0.746026,0.795216,
1.63004,0.746026,0.795216,
1.68985,0.762876,0.810808,
1.68985,0.762876,0.810808,
1.68417,0.757559,0.812535,
1.68417,0.757559,0.812535,
1.69157,0.762014,0.805542,
1.69157,0.762014,0.805542,
1.71151,0.763462,0.813999,
1.71151,0.763462,0.813999,
1.67623,0.740625,0.811765,
1.76489,0.738106,0.826636,
1.76489,0.738106,0.826636,
1.71062,0.704095,0.81187,
1.72896,0.666511,0.815098,
1.72896,0.666511,0.815098,
1.70052,0.61286,0.811699,
1.70314,0.559908,0.812478,
1.79239,0.519579,0.836457,
1.79239,0.519579,0.836457,
1.79239,0.519579,0.836457,
1.75194,0.43247,0.809681,
1.75194,0.43247,0.809681,
1.79922,0.35783,0.8286,
1.79922,0.35783,0.8286,
1.70034,0.272933,0.806835,
1.81193,0.210467,0.826687,
1.81193,0.210467,0.826687,
1.87344,0.0908385,0.839424,
1.87344,0.0908385,0.839424,
1.81918,0.0266596,0.824267,
1.81918,0.0266596,0.824267,
1.8623,-0.0557393,0.833386,
1.81326,-0.113231,0.822494,
1.81326,-0.113231,0.822494,
1.86432,-0.156342,0.834384,
1.88704,-0.214458,0.836149,
1.84284,-0.274384,0.828898,
1.84284,-0.274384,0.828898,
2.00741,-0.354155,0.859106,
2.01263,-0.429464,0.859614,
2.01263,-0.429464,0.859614,
1.87944,-0.430072,0.82919,
1.87944,-0.430072,0.82919,
1.9831,-0.486283,0.84915,
1.83824,-0.497452,0.820657,
1.83824,-0.497452,0.820657,
1.98407,-0.573074,0.849642,
1.98407,-0.573074,0.849642,
1.94473,-0.626168,0.847568,
2.02616,-0.691783,0.862131,
2.02616,-0.691783,0.862131,
2.09569,-0.729138,0.875975,
2.08656,-0.73815,0.875115,
2.08656,-0.73815,0.875115,
2.08656,-0.73815,0.875115,
2.10374,-0.736315,0.866685,
2.20147,-0.790103,0.892121,
2.20147,-0.790103,0.892121,
2.06363,-0.777328,0.872387,
2.06363,-0.777328,0.872387,
2.06894,-0.821612,0.875245,
2.04197,-0.82926,0.868611,
2.04197,-0.82926,0.868611,
2.07371,-0.834733,0.875456,
2.07371,-0.834733,0.875456,
2.11819,-0.841923,0.87889,
2.11819,-0.841923,0.87889,
2.00274,-0.801074,0.855783,
2.00274,-0.801074,0.855783,
2.00274,-0.801074,0.855783,
2.00299,-0.806192,0.860403,
2.00299,-0.806192,0.860403,
2.07036,-0.826829,0.874092,
2.03983,-0.810248,0.858622,
2.03415,-0.80601,0.855993,
2.03415,-0.80601,0.855993,
2.02547,-0.80624,0.86048,
2.07885,-0.823809,0.87481,
2.07885,-0.823809,0.87481,
1.97165,-0.800487,0.862609,
1.97165,-0.800487,0.862609,
2.09496,-0.830003,0.878605,
2.14185,-0.848108,0.88671,
2.03361,-0.809393,0.859298,
2.03361,-0.809393,0.859298,
1.97463,-0.801915,0.851116,
1.97463,-0.801915,0.851116,
2.01511,-0.813937,0.863461,
2.01511,-0.813937,0.863461,
2.01467,-0.802008,0.859682,
2.01467,-0.802008,0.859682,
2.01467,-0.802008,0.859682,
2.12598,-0.836799,0.879033,
2.12598,-0.836799,0.879033,
2.10111,-0.82567,0.879107,
2.10111,-0.82567,0.879107,
2.05443,-0.811042,0.869681,
2.12176,-0.833134,0.882424,
2.12176,-0.833134,0.882424,
2.12176,-0.833134,0.882424,
2.139,-0.841366,0.88138,
2.139,-0.841366,0.88138,
2.09657,-0.824756,0.873982,
2.06622,-0.816821,0.867965,
2.06622,-0.816821,0.867965,
2.0036,-0.798973,0.866882,
2.0036,-0.798973,0.866882,
2.04291,-0.8188,0.868551,
2.04291,-0.8188,0.868551,
2.06235,-0.821038,0.862809,
2.06235,-0.821038,0.862809,
2.01864,-0.802279,0.858055,
2.01864,-0.802279,0.858055,
2.10576,-0.829488,0.876811,
2.10576,-0.829488,0.876811,
1.98235,-0.792047,0.851737,
2.0702,-0.822693,0.869294,
2.0702,-0.822693,0.869294,
2.02244,-0.80626,0.865134,
2.0724,-0.817678,0.868526,
2.13546,-0.837567,0.876847,
2.13546,-0.837567,0.876847,
2.1509,-0.842634,0.879301,
2.00445,-0.798111,0.857052,
2.08908,-0.823156,0.878081,
2.10367,-0.830218,0.88303,
2.19954,-0.860924,0.886614,
2.19954,-0.860924,0.886614,
2.07558,-0.824459,0.86925,
2.07558,-0.824459,0.86925,
2.05926,-0.81972,0.872732,
2.05926,-0.81972,0.872732,
2.13502,-0.849067,0.890744,
2.14258,-0.839679,0.881811,
2.04136,-0.810151,0.863118,
2.04136,-0.810151,0.863118,
1.98833,-0.793182,0.858053,
1.98833,-0.793182,0.858053,
2.01656,-0.800326,0.863638,
2.01656,-0.800326,0.863638,
1.99543,-0.791416,0.863935,
1.99543,-0.791416,0.863935,
2.04411,-0.809472,0.86917,
2.05807,-0.819,0.861335,
2.15867,-0.848551,0.88567,
1.9355,-0.789983,0.849401,
1.9355,-0.789983,0.849401,
2.13659,-0.808767,0.882457,
2.09995,-0.761197,0.878532,
2.09995,-0.761197,0.878532,
2.12851,-0.732005,0.882088,
2.12851,-0.732005,0.882088,
2.32978,-0.711976,0.920985,
2.16145,-0.596689,0.877582,
2.16145,-0.596689,0.877582,
2.10044,-0.521799,0.857175,
2.10044,-0.521799,0.857175,
2.24238,-0.471109,0.879252,
2.24238,-0.471109,0.879252,
2.22705,-0.40118,0.870379,
2.22705,-0.40118,0.870379,
2.22705,-0.40118,0.870379,
2.16125,-0.321038,0.847275,
2.16125,-0.321038,0.847275,
2.28234,-0.233881,0.86781,
2.31479,-0.160476,0.860982,
2.40713,-0.106551,0.864878,
2.39269,-0.0551476,0.867964,
2.39269,-0.0551476,0.867964,
2.509,-0.0122536,0.881683,
2.509,-0.0122536,0.881683,
2.27465,0.00414363,0.841194,
2.27465,0.00414363,0.841194,
2.38728,0.0293283,0.859701,
2.39541,0.0584652,0.860347,
2.30577,0.0763744,0.837748,
2.30577,0.0763744,0.837748,
2.44774,0.101477,0.863676,
2.44774,0.101477,0.863676,
2.34669,0.103423,0.845504,
2.34669,0.103423,0.845504,
2.4514,0.0987004,0.862415,
2.4514,0.0987004,0.862415,
2.3654,0.0961913,0.849357,
2.3654,0.0961913,0.849357,
2.36284,0.0777139,0.84931,
2.40178,0.0761796,0.861123,
2.4114,0.0737853,0.863635,
2.33849,0.0744708,0.850146,
2.33849,0.0744708,0.850146,
2.48185,0.0822044,0.874483,
2.48185,0.0822044,0.874483,
2.50774,0.0832597,0.882164,
2.50774,0.0832597,0.882164,
2.39088,0.0742785,0.860558,
2.39088,0.0742785,0.860558,
2.35617,0.0742981,0.859177,
2.46038,0.0730372,0.872755,
2.36883,0.0739056,0.854872,
2.36883,0.0739056,0.854872,
2.43985,0.0737275,0.873549,
2.44753,0.0744002,0.874568,
2.44753,0.0744002,0.874568,
2.25887,0.0779861,0.837812,
2.25887,0.0779861,0.837812,
2.37723,0.0787766,0.857142,
2.37723,0.0787766,0.857142,
2.30876,0.0782843,0.850108,
2.47064,0.0809552,0.872862,
2.47064,0.0809552,0.872862,
2.49004,0.0795205,0.87047,
2.49004,0.0795205,0.87047,
2.53499,0.0670881,0.888372,
2.53499,0.0670881,0.888372,
2.35195,0.0740803,0.847975,
2.35195,0.0740803,0.847975,
2.42464,0.0847159,0.865145,
2.39437,0.0776904,0.85951,
2.39437,0.0776904,0.85951,
2.41024,0.0758302,0.849842,
2.45138,0.0740515,0.875653,
2.45138,0.0740515,0.875653,
2.36922,0.0729152,0.857274,
2.32657,0.0733831,0.848596,
2.32657,0.0733831,0.848596,
2.51707,0.0764547,0.874196,
2.45133,0.0724698,0.871397,
2.45133,0.0724698,0.871397,
2.45133,0.0724698,0.871397,
2.48498,0.08013,0.875411,
2.48498,0.08013,0.875411,
2.42623,0.078796,0.860088,
2.4387,0.0864157,0.859382,
2.4387,0.0864157,0.859382,
2.41228,0.07905,0.859709,
2.39204,0.0752271,0.853614,
2.39204,0.0752271,0.853614,
2.42348,0.0745757,0.870887,
2.40521,0.0740354,0.861801,
2.40521,0.0740354,0.861801,
2.37094,0.0761493,0.856255,
2.37094,0.0761493,0.856255,
2.51274,0.0753117,0.879795,
2.51274,0.0753117,0.879795,
2.42678,0.0785148,0.861451,
2.42678,0.0785148,0.861451,
2.46647,0.0815284,0.865178,
2.46647,0.0815284,0.865178,
2.46647,0.0815284,0.865178,
2.40178,0.0905729,0.861854,
2.43597,0.0788525,0.867095,
2.43597,0.0788525,0.867095,
2.3932,0.0735496,0.855505,
2.52387,0.0735187,0.877081,
2.52387,0.0735187,0.877081,
2.52387,0.0735187,0.877081,
2.54341,0.0745919,0.880053,
2.54341,0.0745919,0.880053,
2.36818,0.0737054,0.85016,
2.36818,0.0737054,0.85016,
2.40211,0.0739563,0.855789,
2.40211,0.0739563,0.855789,
2.40113,0.079887,0.866985,
2.35824,0.0797649,0.858957,
2.35824,0.0797649,0.858957,
2.38813,0.0865028,0.863826,
2.38525,0.0803317,0.857979,
2.38525,0.0803317,0.857979,
2.38525,0.0803317,0.857979,
2.37315,0.0784873,0.85683,
2.37315,0.0784873,0.85683,
2.28743,0.0770214,0.837464,
2.28743,0.0770214,0.837464,
2.40231,0.074233,0.86074,
2.40231,0.074233,0.86074,
2.43837,0.0718104,0.86752,
2.43837,0.0718104,0.86752,
2.42445,0.0747058,0.859274,
2.42445,0.0747058,0.859274,
2.44336,0.0742578,0.86885,
2.46438,0.0761862,0.875551,
2.35319,0.0794007,0.857499,
2.35319,0.0794007,0.857499,
2.38618,0.0807799,0.852745,
2.44136,0.0722945,0.869428,
2.44136,0.0722945,0.869428,
2.50251,0.0749451,0.87707,
2.39482,0.0814013,0.853813,
